global_train_step,global_val_step,epoch,train_loss,val_loss,z
,23,1,,0.3845382034778595,0.1255044788122177
,24,1,,0.33234450221061707,0.18703290820121765
,25,1,,0.350679486989975,0.17602288722991943
,26,1,,0.3489604592323303,0.1712571680545807
,27,1,,0.36724451184272766,0.14904411137104034
,28,1,,0.35104793310165405,0.1734270304441452
,29,1,,0.37370073795318604,0.13895712792873383
,30,1,,0.31339192390441895,0.20855963230133057
,31,1,,0.37498295307159424,0.1436867117881775
32,,2,0.12042630463838577,,0.059083275496959686
33,,2,0.1098303496837616,,0.08229780942201614
34,,2,0.12244997918605804,,0.025423012673854828
35,,2,0.11194173246622086,,0.29039281606674194
36,,2,0.10512011498212814,,0.10985954105854034
37,,2,0.09945507347583771,,0.08833281695842743
38,,2,0.12470044195652008,,0.005407216027379036
39,,2,0.12074960768222809,,0.00435591721907258
40,,2,0.10773424804210663,,0.11748270690441132
41,,2,0.11909960210323334,,0.007690430153161287
42,,2,0.10643540322780609,,0.11821015179157257
43,,2,0.1201028898358345,,0.026618802919983864
44,,2,0.10900610685348511,,0.1432582288980484
45,,2,0.11186018586158752,,0.17395268380641937
46,,2,0.11323168873786926,,0.029344208538532257
47,,2,0.10529589653015137,,0.08492232859134674
,32,2,,0.3771587014198303,0.1294306516647339
,33,2,,0.33401060104370117,0.16233980655670166
,34,2,,0.33745041489601135,0.16151148080825806
,35,2,,0.38399389386177063,0.11583974957466125
,36,2,,0.3622112274169922,0.1322532296180725
,37,2,,0.33126410841941833,0.16606295108795166
,38,2,,0.4172951877117157,0.09014518558979034
,39,2,,0.3309459090232849,0.15620142221450806
,40,2,,0.3750818073749542,0.1192714273929596
,41,2,,0.34824997186660767,0.14069849252700806
,42,2,,0.3003568947315216,0.19386011362075806
,43,2,,0.33504676818847656,0.16726747155189514
,44,2,,0.360271692276001,0.1570970118045807
,45,2,,0.32097023725509644,0.18154720962047577
,46,2,,0.37626898288726807,0.12637266516685486
,47,2,,0.377694308757782,0.11366614699363708
48,,3,0.10539019852876663,,0.05885283648967743
49,,3,0.10384780913591385,,0.08011798560619354
50,,3,0.12331446260213852,,0.06882897764444351
51,,3,0.10173261165618896,,0.11925646662712097
52,,3,0.09951309859752655,,0.10480234026908875
53,,3,0.11663390696048737,,0.0922938734292984
54,,3,0.09888192266225815,,0.10402258485555649
55,,3,0.11289508640766144,,0.04415208101272583
56,,3,0.0963066965341568,,0.06277154386043549
57,,3,0.1121220588684082,,0.07561757415533066
58,,3,0.10735729336738586,,0.19456511735916138
59,,3,0.11066397279500961,,0.019887495785951614
60,,3,0.10183420032262802,,0.10623106360435486
61,,3,0.11300836503505707,,0.09778080880641937
62,,3,0.09447487443685532,,0.12387396395206451
63,,3,0.11307995766401291,,0.09108936786651611
,48,3,,0.3297860324382782,0.19456762075424194
,49,3,,0.36857831478118896,0.1444440484046936
,50,3,,0.3264504373073578,0.17846430838108063
,51,3,,0.38150709867477417,0.12882402539253235
,52,3,,0.35887718200683594,0.14841383695602417
,53,3,,0.3480466902256012,0.1574009507894516
,54,3,,0.29580390453338623,0.20513667166233063
,55,3,,0.2691667973995209,0.23498162627220154
,56,3,,0.35910898447036743,0.15561099350452423
,57,3,,0.3574053645133972,0.14802893996238708
,58,3,,0.3221912980079651,0.18926005065441132
,59,3,,0.3882897198200226,0.12067024409770966
,60,3,,0.36291372776031494,0.14398816227912903
,61,3,,0.3605523705482483,0.1650913804769516
,62,3,,0.3506491482257843,0.16258147358894348
,63,3,,0.36980777978897095,0.14453497529029846
64,,4,0.10995077341794968,,0.03030582144856453
65,,4,0.1075451672077179,,0.12462257593870163
66,,4,0.12222260236740112,,0.1878126561641693
67,,4,0.11005986481904984,,0.019969705492258072
68,,4,0.11746714264154434,,0.065804623067379
69,,4,0.10348622500896454,,0.07916509360074997
70,,4,0.1137114018201828,,0.020840391516685486
71,,4,0.12358880043029785,,0.06612847745418549
72,,4,0.10529071092605591,,0.059955209493637085
73,,4,0.10966195166110992,,0.03936144709587097
74,,4,0.10506153106689453,,0.1262281835079193
75,,4,0.12450092285871506,,0.13064637780189514
76,,4,0.12053213268518448,,0.003947355318814516
77,,4,0.10593115538358688,,0.08172732591629028
78,,4,0.11147668212652206,,0.08563107997179031
79,,4,0.10857987403869629,,0.2245745062828064
,64,4,,0.35194694995880127,0.15072445571422577
,65,4,,0.3691807687282562,0.14057019352912903
,66,4,,0.3827916979789734,0.12832829356193542
,67,4,,0.3571922183036804,0.1653791069984436
,68,4,,0.3448878526687622,0.16746428608894348
,69,4,,0.349164217710495,0.1542707085609436
,70,4,,0.32411831617355347,0.17627327144145966
,71,4,,0.3446432650089264,0.16453832387924194
,72,4,,0.36242759227752686,0.14384615421295166
,73,4,,0.30573588609695435,0.19429108500480652
,74,4,,0.3775438964366913,0.1363089382648468
,75,4,,0.3930598497390747,0.1199166402220726
,76,4,,0.34398579597473145,0.17276562750339508
,77,4,,0.3401910066604614,0.17096072435379028
,78,4,,0.39717355370521545,0.11331737786531448
,79,4,,0.3082622289657593,0.20577940344810486
80,,5,0.09820222854614258,,0.1806814968585968
81,,5,0.1227133721113205,,0.06420275568962097
82,,5,0.11853010952472687,,0.1289660483598709
83,,5,0.10398279130458832,,0.04422682523727417
84,,5,0.10657356679439545,,0.16764488816261292
85,,5,0.10606290400028229,,0.08975905179977417
86,,5,0.1103367730975151,,0.1659035086631775
87,,5,0.11890862882137299,,0.0060474625788629055
88,,5,0.11206868290901184,,0.019866321235895157
89,,5,0.11327137798070908,,0.010378467850387096
90,,5,0.11418257653713226,,0.01190185546875
91,,5,0.09496642649173737,,0.08406160026788712
92,,5,0.09827075898647308,,0.10469397902488708
93,,5,0.11561150848865509,,0.14906279742717743
94,,5,0.09774371981620789,,0.22971266508102417
95,,5,0.11436046659946442,,0.07283487170934677
,80,5,,0.30043792724609375,0.2242356836795807
,81,5,,0.3472909927368164,0.15715929865837097
,82,5,,0.36270958185195923,0.13712358474731445
,83,5,,0.3468616008758545,0.15455472469329834
,84,5,,0.3516382873058319,0.1553606390953064
,85,5,,0.3709098696708679,0.13287727534770966
,86,5,,0.33354952931404114,0.1799154430627823
,87,5,,0.33746734261512756,0.1550218164920807
,88,5,,0.38105395436286926,0.11987553536891937
,89,5,,0.38713160157203674,0.12185108661651611
,90,5,,0.36991608142852783,0.14525245130062103
,91,5,,0.32171303033828735,0.17772814631462097
,92,5,,0.37107589840888977,0.1320364773273468
,93,5,,0.36090266704559326,0.1375371217727661
,94,5,,0.3518437445163727,0.15589873492717743
,95,5,,0.3273317217826843,0.18092314898967743
96,,6,0.1014401912689209,,0.04904859885573387
97,,6,0.10329822450876236,,0.06568503379821777
98,,6,0.09659780561923981,,0.11804074048995972
99,,6,0.10397150367498398,,0.0697195902466774
100,,6,0.10126930475234985,,0.06966353207826614
101,,6,0.09836519509553909,,0.05349918082356453
102,,6,0.10199201852083206,,0.046937279403209686
103,,6,0.10398909449577332,,0.06000254303216934
104,,6,0.10865859687328339,,0.0375714972615242
105,,6,0.10598798096179962,,0.1389695703983307
106,,6,0.11029286682605743,,0.03509770706295967
107,,6,0.1102738007903099,,0.06868448108434677
108,,6,0.09242082387208939,,0.0986066460609436
109,,6,0.11165233701467514,,0.010291274636983871
110,,6,0.10606176406145096,,0.16464419662952423
111,,6,0.10973608493804932,,0.022764867171645164
,96,6,,0.30340635776519775,0.20535466074943542
,97,6,,0.30008745193481445,0.1963139772415161
,98,6,,0.3244287073612213,0.17929014563560486
,99,6,,0.33907628059387207,0.15350216627120972
,100,6,,0.3423876464366913,0.1564767062664032
,101,6,,0.40079647302627563,0.09192392975091934
,102,6,,0.3445327877998352,0.1574345827102661
,103,6,,0.3537181615829468,0.14711590111255646
,104,6,,0.3722051978111267,0.13458500802516937
,105,6,,0.36483171582221985,0.1459512561559677
,106,6,,0.40365663170814514,0.11118611693382263
,107,6,,0.30282145738601685,0.1977028250694275
,108,6,,0.3657607436180115,0.12501370906829834
,109,6,,0.39459604024887085,0.10618497431278229
,110,6,,0.35580146312713623,0.13985271751880646
,111,6,,0.3109198808670044,0.19010333716869354
112,,7,0.11620054394006729,,0.06393992900848389
113,,7,0.117127425968647,,0.0632062628865242
114,,7,0.10420404374599457,,0.03333017975091934
115,,7,0.10929703712463379,,0.08166379481554031
116,,7,0.1089928150177002,,0.060342591255903244
117,,7,0.09801086783409119,,0.04796117916703224
118,,7,0.11565081775188446,,0.0030206176452338696
119,,7,0.09672573953866959,,0.1631033718585968
120,,7,0.09664938598871231,,0.06123196706175804
121,,7,0.09159067273139954,,0.06644362211227417
122,,7,0.10823199152946472,,0.0207345150411129
123,,7,0.10749369859695435,,0.05605020001530647
124,,7,0.0974360927939415,,0.15773850679397583
125,,7,0.09528567641973495,,0.09256167709827423
126,,7,0.09943518042564392,,0.03564951568841934
127,,7,0.10625068843364716,,0.12090815603733063
,112,7,,0.29317978024482727,0.19086067378520966
,113,7,,0.3414190113544464,0.14325574040412903
,114,7,,0.29289352893829346,0.20780229568481445
,115,7,,0.3563857674598694,0.1337355077266693
,116,7,,0.327166885137558,0.1651972532272339
,117,7,,0.383963018655777,0.11078378558158875
,118,7,,0.35182106494903564,0.13001608848571777
,119,7,,0.32005026936531067,0.15626992285251617
,120,7,,0.3552960455417633,0.12664297223091125
,121,7,,0.31010493636131287,0.18411068618297577
,122,7,,0.34091269969940186,0.14428088068962097
,123,7,,0.2718554735183716,0.22657743096351624
,124,7,,0.35651642084121704,0.1374611258506775
,125,7,,0.31816017627716064,0.16829386353492737
,126,7,,0.3076573610305786,0.1811772584915161
,127,7,,0.3953537046909332,0.10250543057918549
128,,8,0.10220539569854736,,0.1094621866941452
129,,8,0.10685752332210541,,0.10142672806978226
130,,8,0.09444241225719452,,0.07725057750940323
131,,8,0.1099298819899559,,0.01743612438440323
132,,8,0.09996601939201355,,0.0423235222697258
133,,8,0.10329766571521759,,0.11545610427856445
134,,8,0.10875512659549713,,0.004313566256314516
135,,8,0.09191620349884033,,0.13677729666233063
136,,8,0.11224526166915894,,0.1906813085079193
137,,8,0.08797278255224228,,0.09393310546875
138,,8,0.10626189410686493,,0.04366380348801613
139,,8,0.09353159368038177,,0.17924156785011292
140,,8,0.09582430124282837,,0.10952447354793549
141,,8,0.09631775319576263,,0.18298588693141937
142,,8,0.09919055551290512,,0.03376614302396774
143,,8,0.1012207493185997,,0.18200060725212097
,128,8,,0.36466625332832336,0.1345040500164032
,129,8,,0.342085063457489,0.1423165500164032
,130,8,,0.25948137044906616,0.22702212631702423
,131,8,,0.3395988941192627,0.14110581576824188
,132,8,,0.3804672658443451,0.10009516030550003
,133,8,,0.2710656225681305,0.23887166380882263
,134,8,,0.3434615135192871,0.14622154831886292
,135,8,,0.3346680700778961,0.16129472851753235
,136,8,,0.35841065645217896,0.12946802377700806
,137,8,,0.3701387941837311,0.11052470654249191
,138,8,,0.33514541387557983,0.16131342947483063
,139,8,,0.3450886309146881,0.15522858500480652
,140,8,,0.3297586441040039,0.1454729437828064
,141,8,,0.3011506199836731,0.18827103078365326
,142,8,,0.37495100498199463,0.08994340151548386
,143,8,,0.35563889145851135,0.13182348012924194
144,,9,0.10012320429086685,,0.04970254749059677
145,,9,0.09809492528438568,,0.07126414775848389
146,,9,0.1011093407869339,,0.03231251239776611
147,,9,0.08957060426473618,,0.21972906589508057
148,,9,0.11927814781665802,,0.06358368694782257
149,,9,0.09712663292884827,,0.09377864748239517
150,,9,0.10453201085329056,,0.12233314663171768
151,,9,0.09814091771841049,,0.03916837275028229
152,,9,0.09119737893342972,,0.11665936559438705
153,,9,0.09423081576824188,,0.2317243218421936
154,,9,0.1054539605975151,,0.08164012432098389
155,,9,0.10696064680814743,,0.01587163284420967
156,,9,0.1145489364862442,,0.18165183067321777
157,,9,0.1016819104552269,,0.060720015317201614
158,,9,0.10955648124217987,,0.009799256920814514
159,,9,0.10490782558917999,,0.1659807413816452
,144,9,,0.2896808981895447,0.1907099485397339
,145,9,,0.28080302476882935,0.19777758419513702
,146,9,,0.33463412523269653,0.15674202144145966
,147,9,,0.3029797375202179,0.18272680044174194
,148,9,,0.3315994143486023,0.15894177556037903
,149,9,,0.3345552682876587,0.14743852615356445
,150,9,,0.3003664016723633,0.19148720800876617
,151,9,,0.30081596970558167,0.1658661663532257
,152,9,,0.35836637020111084,0.13278011977672577
,153,9,,0.32582950592041016,0.15240976214408875
,154,9,,0.3494113087654114,0.1363263726234436
,155,9,,0.38149452209472656,0.10182283818721771
,156,9,,0.371646910905838,0.1082938015460968
,157,9,,0.3255574107170105,0.15096858143806458
,158,9,,0.33239734172821045,0.13874909281730652
,159,9,,0.30352410674095154,0.17863121628761292
160,,10,0.09572425484657288,,0.05149124935269356
161,,10,0.09909603744745255,,0.05813785642385483
162,,10,0.10939319431781769,,0.06602758169174194
163,,10,0.10139995068311691,,0.0265677310526371
164,,10,0.10269154608249664,,0.08172357827425003
165,,10,0.1012096107006073,,0.014379383996129036
166,,10,0.10137996822595596,,0.12675009667873383
167,,10,0.09551653265953064,,0.12925128638744354
168,,10,0.08587274700403214,,0.06381039321422577
169,,10,0.10116645693778992,,0.10693234205245972
170,,10,0.11124120652675629,,0.06780258566141129
171,,10,0.11303570866584778,,0.0023716518189758062
172,,10,0.09654455631971359,,0.02961326390504837
173,,10,0.0801098495721817,,0.09565828740596771
174,,10,0.09788666665554047,,0.25519296526908875
175,,10,0.10078245401382446,,0.04993299022316933
,160,10,,0.2817844748497009,0.19797688722610474
,161,10,,0.36345118284225464,0.11816903948783875
,162,10,,0.35117292404174805,0.12902583181858063
,163,10,,0.3767133355140686,0.09672702103853226
,164,10,,0.338794469833374,0.14292067289352417
,165,10,,0.2959834337234497,0.18962129950523376
,166,10,,0.3640264868736267,0.11266466975212097
,167,10,,0.3418309688568115,0.14036467671394348
,168,10,,0.34042081236839294,0.14590640366077423
,169,10,,0.34062373638153076,0.14052411913871765
,170,10,,0.33078843355178833,0.15429812669754028
,171,10,,0.33712130784988403,0.1504441797733307
,172,10,,0.36112862825393677,0.1192801296710968
,173,10,,0.32653775811195374,0.1533365100622177
,174,10,,0.30465903878211975,0.17458420991897583
,175,10,,0.35033655166625977,0.15365912020206451
176,,11,0.10195580124855042,,0.017466019839048386
177,,11,0.10277675837278366,,0.17277930676937103
178,,11,0.09745672345161438,,0.049378685653209686
179,,11,0.09591783583164215,,0.15769866108894348
180,,11,0.09303068369626999,,0.04142792522907257
181,,11,0.09592917561531067,,0.02940773405134678
182,,11,0.09343025088310242,,0.1281576305627823
183,,11,0.10439259558916092,,0.0541992150247097
184,,11,0.10814381390810013,,0.06942437589168549
185,,11,0.09865334630012512,,0.09572803974151611
186,,11,0.10673176497220993,,0.006581831723451614
187,,11,0.07681544125080109,,0.1794520765542984
188,,11,0.10532037913799286,,0.002969547174870968
189,,11,0.10925880074501038,,0.12289241701364517
190,,11,0.10871816426515579,,0.06814762204885483
191,,11,0.09336324781179428,,0.1774030327796936
,176,11,,0.2991495132446289,0.16636189818382263
,177,11,,0.3514713943004608,0.12992143630981445
,178,11,,0.38969114422798157,0.09894795715808868
,179,11,,0.34344708919525146,0.15460205078125
,180,11,,0.2937089502811432,0.17590704560279846
,181,11,,0.33930373191833496,0.1411905139684677
,182,11,,0.34449243545532227,0.14578184485435486
,183,11,,0.33579498529434204,0.1443830132484436
,184,11,,0.35257765650749207,0.12529395520687103
,185,11,,0.3309780955314636,0.1620383858680725
,186,11,,0.34528470039367676,0.1390119194984436
,187,11,,0.329728364944458,0.15295535326004028
,188,11,,0.3140977919101715,0.1842377483844757
,189,11,,0.3180503845214844,0.16598448157310486
,190,11,,0.3565842807292938,0.10858777165412903
,191,11,,0.35416364669799805,0.13916388154029846
192,,12,0.10015550255775452,,0.10551358759403229
193,,12,0.10165853798389435,,0.013972068205475807
194,,12,0.09008175879716873,,0.11953797191381454
195,,12,0.10897482931613922,,0.11617980152368546
196,,12,0.08508262783288956,,0.07147465646266937
197,,12,0.08581805974245071,,0.07225316762924194
198,,12,0.09159167110919952,,0.051826320588588715
199,,12,0.08811918646097183,,0.12078483402729034
200,,12,0.0964299812912941,,0.20619544386863708
201,,12,0.08748327940702438,,0.09446623176336288
202,,12,0.09190797805786133,,0.15961316227912903
203,,12,0.09784828126430511,,0.025229942053556442
204,,12,0.08620008826255798,,0.1183297336101532
205,,12,0.10230699181556702,,0.013044084422290325
206,,12,0.10179068893194199,,0.11858882009983063
207,,12,0.09602810442447662,,0.13239896297454834
,192,12,,0.2925518751144409,0.18325993418693542
,193,12,,0.36159610748291016,0.12025794386863708
,194,12,,0.2860879600048065,0.17847676575183868
,195,12,,0.30845895409584045,0.17418810725212097
,196,12,,0.3192622661590576,0.16014628112316132
,197,12,,0.3634353280067444,0.10396404564380646
,198,12,,0.3509213924407959,0.13812753558158875
,199,12,,0.36889776587486267,0.10243318974971771
,200,12,,0.2985408902168274,0.18286630511283875
,201,12,,0.29232823848724365,0.19372309744358063
,202,12,,0.31868427991867065,0.15936404466629028
,203,12,,0.3297535479068756,0.15654894709587097
,204,12,,0.33569788932800293,0.14908646047115326
,205,12,,0.31771165132522583,0.15613041818141937
,206,12,,0.3395654559135437,0.14984628558158875
,207,12,,0.27224165201187134,0.20860198140144348
208,,13,0.0996038168668747,,0.019102757796645164
209,,13,0.10388274490833282,,0.0501970537006855
210,,13,0.09257523715496063,,0.12644366919994354
211,,13,0.0940021425485611,,0.10995545983314514
212,,13,0.10270509868860245,,0.05343690514564514
213,,13,0.08303949236869812,,0.05318155139684677
214,,13,0.09694018959999084,,0.2027949094772339
215,,13,0.09245181828737259,,0.0967407152056694
216,,13,0.09908643364906311,,0.07595762610435486
217,,13,0.09625052660703659,,0.05998634919524193
218,,13,0.09702546894550323,,0.08967061340808868
219,,13,0.09750132262706757,,0.007421376649290323
220,,13,0.10358427464962006,,0.14430207014083862
221,,13,0.09221620857715607,,0.1839437633752823
222,,13,0.08515655994415283,,0.0638427734375
223,,13,0.08879703283309937,,0.12437719851732254
,208,13,,0.30127865076065063,0.15447749197483063
,209,13,,0.3310958445072174,0.14968061447143555
,210,13,,0.3007240891456604,0.17955546081066132
,211,13,,0.3379603624343872,0.13567990064620972
,212,13,,0.3660319447517395,0.10501907765865326
,213,13,,0.2646167576313019,0.2153943032026291
,214,13,,0.3647052049636841,0.10819166898727417
,215,13,,0.3526826500892639,0.1256277859210968
,216,13,,0.36250990629196167,0.10043273121118546
,217,13,,0.3362514078617096,0.13608971238136292
,218,13,,0.3221358060836792,0.14541563391685486
,219,13,,0.3173176050186157,0.15085524320602417
,220,13,,0.3355545401573181,0.14774993062019348
,221,13,,0.263457715511322,0.2047031968832016
,222,13,,0.2756698727607727,0.19611218571662903
,223,13,,0.34379273653030396,0.12473717331886292
224,,14,0.09116652607917786,,0.04111402854323387
225,,14,0.09437049925327301,,0.05436862260103226
226,,14,0.09427551925182343,,0.09121018648147583
227,,14,0.10313493013381958,,0.16177679598331451
228,,14,0.08989537507295609,,0.08841128647327423
229,,14,0.09310014545917511,,0.024427764117717743
230,,14,0.08669353276491165,,0.05689971148967743
231,,14,0.08923035860061646,,0.06587064266204834
232,,14,0.09938513487577438,,0.08745590597391129
233,,14,0.09245094656944275,,0.025308415293693542
234,,14,0.09196318686008453,,0.1271461844444275
235,,14,0.0868244543671608,,0.06804672628641129
236,,14,0.0871676504611969,,0.08506183326244354
237,,14,0.09895216673612595,,0.05286018177866936
238,,14,0.08048862963914871,,0.1186610609292984
239,,14,0.09286174178123474,,0.02840999886393547
,224,14,,0.3527500331401825,0.1178414523601532
,225,14,,0.3149908185005188,0.16358542442321777
,226,14,,0.2809266746044159,0.19561395049095154
,227,14,,0.28813689947128296,0.17458172142505646
,228,14,,0.3390353322029114,0.1271287500858307
,229,14,,0.27446961402893066,0.1998291015625
,230,14,,0.3043029010295868,0.14915497601032257
,231,14,,0.35504552721977234,0.09596595168113708
,232,14,,0.3554016053676605,0.1320277601480484
,233,14,,0.3449856638908386,0.12067397683858871
,234,14,,0.32241928577423096,0.15565335750579834
,235,14,,0.36366939544677734,0.1016845703125
,236,14,,0.28094804286956787,0.18658821284770966
,237,14,,0.28428950905799866,0.18618588149547577
,238,14,,0.29199257493019104,0.18745514750480652
,239,14,,0.33912691473960876,0.1373652219772339
240,,15,0.08114990592002869,,0.18821872770786285
241,,15,0.0938446968793869,,0.06559784710407257
242,,15,0.09618671238422394,,0.14572954177856445
243,,15,0.09225727617740631,,0.028550751507282257
244,,15,0.09034702181816101,,0.07594767212867737
245,,15,0.0927036926150322,,0.04387306421995163
246,,15,0.09760851413011551,,0.1915021538734436
247,,15,0.0870799720287323,,0.23321533203125
248,,15,0.10462541878223419,,0.08118423819541931
249,,15,0.09633922576904297,,0.04730224609375
250,,15,0.0847991555929184,,0.04254150390625
251,,15,0.08926782011985779,,0.07332812994718552
252,,15,0.08737996220588684,,0.045205872505903244
253,,15,0.09567414224147797,,0.03176070377230644
254,,15,0.08788387477397919,,0.16991938650608063
255,,15,0.08967026323080063,,0.02237623557448387
,240,15,,0.33935123682022095,0.12474589049816132
,241,15,,0.3456180691719055,0.12929487228393555
,242,15,,0.2916528284549713,0.16072922945022583
,243,15,,0.3421081304550171,0.1271723508834839
,244,15,,0.32438433170318604,0.13756327331066132
,245,15,,0.34961286187171936,0.12444445490837097
,246,15,,0.3467785716056824,0.13490264117717743
,247,15,,0.27289125323295593,0.19555291533470154
,248,15,,0.2820715308189392,0.18481320142745972
,249,15,,0.2979195713996887,0.17432762682437897
,250,15,,0.30976808071136475,0.15965178608894348
,251,15,,0.33284062147140503,0.14374028146266937
,252,15,,0.3126964271068573,0.16735714673995972
,253,15,,0.34758204221725464,0.1325160413980484
,254,15,,0.2866091728210449,0.1898106187582016
,255,15,,0.32899385690689087,0.1387590616941452
256,,16,0.08900514245033264,,0.06981923431158066
257,,16,0.09941983222961426,,0.003728127107024193
258,,16,0.08673207461833954,,0.13607975840568542
259,,16,0.09301577508449554,,0.06772660464048386
260,,16,0.09060090035200119,,0.1363774538040161
261,,16,0.08313307166099548,,0.07584178447723389
262,,16,0.09294150769710541,,0.21318833529949188
263,,16,0.09475737810134888,,0.07438193261623383
264,,16,0.0880221426486969,,0.1099679172039032
265,,16,0.09935591369867325,,0.12366095185279846
266,,16,0.09626133739948273,,0.13206511735916138
267,,16,0.0941750705242157,,0.010749660432338715
268,,16,0.07462798058986664,,0.09017758071422577
269,,16,0.08879753947257996,,0.06699417531490326
270,,16,0.08961175382137299,,0.022607920691370964
271,,16,0.08945399522781372,,0.029389049857854843
,256,16,,0.3490014374256134,0.10653997957706451
,257,16,,0.3391333818435669,0.13531742990016937
,258,16,,0.3492649793624878,0.12307801842689514
,259,16,,0.3567741811275482,0.11087845265865326
,260,16,,0.3181247115135193,0.15509283542633057
,261,16,,0.27323418855667114,0.19023911654949188
,262,16,,0.3158205449581146,0.1535208523273468
,263,16,,0.3173317611217499,0.14507059752941132
,264,16,,0.3599153757095337,0.1199689581990242
,265,16,,0.2991059422492981,0.16278450191020966
,266,16,,0.32937395572662354,0.14294308423995972
,267,16,,0.32551082968711853,0.14814727008342743
,268,16,,0.3559853136539459,0.11317786574363708
,269,16,,0.2693071961402893,0.20366311073303223
,270,16,,0.3053158223628998,0.17202696204185486
,271,16,,0.3309399485588074,0.14462094008922577
272,,17,0.07975894212722778,,0.10130714625120163
273,,17,0.07678061723709106,,0.15399044752120972
274,,17,0.07795237749814987,,0.20497971773147583
275,,17,0.09568290412425995,,0.1042218953371048
276,,17,0.09504324197769165,,0.08629250526428223
277,,17,0.09107469022274017,,0.011936732567846775
278,,17,0.10172147303819656,,0.21944379806518555
279,,17,0.09047091752290726,,0.0606427825987339
280,,17,0.08534231781959534,,0.06454530358314514
281,,17,0.08553145825862885,,0.1779710352420807
282,,17,0.08304138481616974,,0.08877500891685486
283,,17,0.09251715987920761,,0.1729213148355484
284,,17,0.09018237888813019,,0.1030099093914032
285,,17,0.08108226209878922,,0.058327190577983856
286,,17,0.08780338615179062,,0.033210597932338715
287,,17,0.0939398780465126,,0.07624661177396774
,272,17,,0.349933922290802,0.1343022584915161
,273,17,,0.31039538979530334,0.16710928082466125
,274,17,,0.3470414876937866,0.10926413536071777
,275,17,,0.272963285446167,0.20851601660251617
,276,17,,0.36534690856933594,0.10044518113136292
,277,17,,0.30567052960395813,0.15952222049236298
,278,17,,0.33914610743522644,0.13419762253761292
,279,17,,0.318312406539917,0.15065842866897583
,280,17,,0.3483302593231201,0.11641771346330643
,281,17,,0.3424339294433594,0.1342524290084839
,282,17,,0.3039700388908386,0.16389310359954834
,283,17,,0.3537061810493469,0.10751031339168549
,284,17,,0.3633687496185303,0.1015712171792984
,285,17,,0.34402209520339966,0.12474091351032257
,286,17,,0.3276645541191101,0.14388726651668549
,287,17,,0.30793195962905884,0.1590227335691452
288,,18,0.08491332828998566,,0.05036521330475807
289,,18,0.075490802526474,,0.07529620826244354
290,,18,0.09475015103816986,,0.11104163527488708
291,,18,0.08696717023849487,,0.08989855647087097
292,,18,0.07987239956855774,,0.0566755011677742
293,,18,0.08040168881416321,,0.03778449818491936
