global_train_step,global_val_step,epoch,train_loss,val_loss,z
56,,3,0.36086001992225647,,0.0420619435608387
57,,3,0.3571927845478058,,0.12858611345291138
58,,3,0.39172857999801636,,0.09322559833526611
59,,3,0.39986515045166016,,0.0018572126282379031
60,,3,0.3876568675041199,,0.14628881216049194
61,,3,0.3803684413433075,,0.08015410602092743
62,,3,0.37592610716819763,,0.1337529420852661
63,,3,0.40184053778648376,,0.004884058143943548
,48,3,,0.2657831907272339,0.1544114649295807
,49,3,,0.25495582818984985,0.14831668138504028
,50,3,,0.2122831642627716,0.20109090209007263
,51,3,,0.25455495715141296,0.15131735801696777
,52,3,,0.27609798312187195,0.13147097826004028
,53,3,,0.2451649010181427,0.15334148705005646
,54,3,,0.2569311857223511,0.16098210215568542
,55,3,,0.2903573513031006,0.1220964640378952
,56,3,,0.23825371265411377,0.18095803260803223
,57,3,,0.2522508502006531,0.1493617594242096
,58,3,,0.24860623478889465,0.14209233224391937
,59,3,,0.27413687109947205,0.14151063561439514
,60,3,,0.2770414650440216,0.1313227415084839
,61,3,,0.23429159820079803,0.15928930044174194
,62,3,,0.25582605600357056,0.16023099422454834
,63,3,,0.1998024582862854,0.21464568376541138
64,,4,0.39222800731658936,,0.012001505121588707
65,,4,0.38968056440353394,,0.0878208726644516
66,,4,0.3871995210647583,,0.013217225670814514
67,,4,0.36082398891448975,,0.06264324486255646
68,,4,0.3806615173816681,,0.06714365631341934
69,,4,0.33191782236099243,,0.14375896751880646
70,,4,0.35905003547668457,,0.046856317669153214
71,,4,0.4018849730491638,,0.05561548471450806
72,,4,0.4049728512763977,,0.16157251596450806
73,,4,0.3718388080596924,,0.10613390803337097
74,,4,0.3468605875968933,,0.19809022545814514
75,,4,0.39535874128341675,,0.07936438173055649
76,,4,0.4350714087486267,,0.1313401758670807
77,,4,0.3924885094165802,,0.015245087444782257
78,,4,0.39247745275497437,,0.14823198318481445
79,,4,0.39666512608528137,,0.08755679428577423
,64,4,,0.2643950581550598,0.14810243248939514
,65,4,,0.2618507742881775,0.13284489512443542
,66,4,,0.2637772262096405,0.13682961463928223
,67,4,,0.2785058319568634,0.1326729953289032
,68,4,,0.290846049785614,0.1054949089884758
,69,4,,0.2816603183746338,0.11889897286891937
,70,4,,0.23902124166488647,0.18347790837287903
,71,4,,0.2683068513870239,0.13003726303577423
,72,4,,0.23568618297576904,0.17724360525608063
,73,4,,0.2257521003484726,0.18381547927856445
,74,4,,0.24506720900535583,0.1455962359905243
,75,4,,0.2799214720726013,0.11507493257522583
,76,4,,0.20075538754463196,0.21546033024787903
,77,4,,0.22096531093120575,0.2050008773803711
,78,4,,0.25292909145355225,0.13421258330345154
,79,4,,0.27818405628204346,0.11832225322723389
80,,5,0.2981652021408081,,0.11619100719690323
81,,5,0.33739835023880005,,0.09683041274547577
82,,5,0.36540311574935913,,0.11636165529489517
83,,5,0.31670233607292175,,0.20632997155189514
84,,5,0.3957083225250244,,0.12499252706766129
85,,5,0.4036141335964203,,0.044257961213588715
86,,5,0.37800300121307373,,0.013589664362370968
87,,5,0.35454511642456055,,0.0896955132484436
88,,5,0.33483463525772095,,0.08195028454065323
89,,5,0.37955838441848755,,0.02244598977267742
90,,5,0.37522438168525696,,0.09067333489656448
91,,5,0.39047110080718994,,0.15175706148147583
92,,5,0.35085511207580566,,0.10669068992137909
93,,5,0.39309632778167725,,0.0382341668009758
94,,5,0.34285134077072144,,0.03918083384633064
95,,5,0.3477374315261841,,0.03961181640625
,80,5,,0.29480841755867004,0.09895667433738708
,81,5,,0.2495424896478653,0.13125672936439514
,82,5,,0.27516716718673706,0.12112613022327423
,83,5,,0.2693634033203125,0.13329704105854034
,84,5,,0.25477010011672974,0.13026273250579834
,85,5,,0.26023805141448975,0.13497987389564514
,86,5,,0.23878160119056702,0.1608027219772339
,87,5,,0.27652406692504883,0.1392124593257904
,88,5,,0.22104761004447937,0.17880934476852417
,89,5,,0.19441817700862885,0.22622741758823395
,90,5,,0.21750177443027496,0.1797747015953064
,91,5,,0.2608697712421417,0.1528071165084839
,92,5,,0.27683910727500916,0.13743248581886292
,93,5,,0.23932282626628876,0.1847172975540161
,94,5,,0.25347933173179626,0.16396409273147583
,95,5,,0.22485946118831635,0.19649085402488708
96,,6,0.39188942313194275,,0.0020926338620483875
97,,6,0.3414311110973358,,0.209987074136734
98,,6,0.38161009550094604,,0.018326740711927414
99,,6,0.38502657413482666,,0.06694436073303223
100,,6,0.36285221576690674,,0.029940858483314514
101,,6,0.36548474431037903,,0.14534588158130646
102,,6,0.3398963212966919,,0.058170244097709656
103,,6,0.3996577262878418,,0.2919585704803467
104,,6,0.39280062913894653,,0.08143086731433868
105,,6,0.3777458071708679,,0.015800632536411285
106,,6,0.3335741460323334,,0.07573715597391129
107,,6,0.3711613416671753,,0.04973119497299194
108,,6,0.38018718361854553,,0.013920999132096767
109,,6,0.32418882846832275,,0.0767386332154274
110,,6,0.3688003420829773,,0.0029820033814758062
111,,6,0.3391492962837219,,0.06877914816141129
,96,6,,0.24989718198776245,0.15136471390724182
,97,6,,0.18700414896011353,0.20715704560279846
,98,6,,0.26612499356269836,0.11147012561559677
,99,6,,0.2468355894088745,0.16272221505641937
,100,6,,0.285660982131958,0.09891930222511292
,101,6,,0.1901862472295761,0.198076531291008
,102,6,,0.24350875616073608,0.13233418762683868
,103,6,,0.23767051100730896,0.16107428073883057
,104,6,,0.2683660387992859,0.1082589328289032
,105,6,,0.2172257900238037,0.1571294069290161
,106,6,,0.1662839949131012,0.24912182986736298
,107,6,,0.24011370539665222,0.14649434387683868
,108,6,,0.26665204763412476,0.12312908470630646
,109,6,,0.21875819563865662,0.17335104942321777
,110,6,,0.2799238860607147,0.11563047766685486
,111,6,,0.2044261246919632,0.18818756937980652
112,,7,0.3703436851501465,,0.010343590751290321
113,,7,0.36731284856796265,,0.1272682547569275
114,,7,0.34690847992897034,,0.11414570361375809
115,,7,0.3716675639152527,,0.09521609544754028
116,,7,0.3651139736175537,,0.023060079663991928
117,,7,0.4004139304161072,,0.12637017667293549
118,,7,0.354777455329895,,0.035759128630161285
119,,7,0.36817553639411926,,0.17642149329185486
120,,7,0.3510901629924774,,0.022656498476862907
121,,7,0.3708069622516632,,0.0935058668255806
122,,7,0.35113096237182617,,0.11144023388624191
123,,7,0.32706260681152344,,0.061809927225112915
124,,7,0.35422053933143616,,0.12530766427516937
125,,7,0.3483254313468933,,0.0496738962829113
126,,7,0.3744577169418335,,0.050503481179475784
127,,7,0.38835060596466064,,0.07128533720970154
,112,7,,0.25940224528312683,0.13686197996139526
,113,7,,0.22019699215888977,0.15262152254581451
,114,7,,0.24814380705356598,0.12000259757041931
,115,7,,0.2588203549385071,0.12546087801456451
,116,7,,0.21441926062107086,0.16593466699123383
,117,7,,0.2210657000541687,0.16351068019866943
,118,7,,0.27703794836997986,0.10377595573663712
,119,7,,0.22151073813438416,0.16746053099632263
,120,7,,0.21553148329257965,0.16778066754341125
,121,7,,0.2822878360748291,0.11262480914592743
,122,7,,0.2273392677307129,0.15383723378181458
,123,7,,0.2205144613981247,0.1823805272579193
,124,7,,0.2506859302520752,0.14184695482254028
,125,7,,0.2115071564912796,0.1806105077266693
,126,7,,0.2054574191570282,0.1822684109210968
,127,7,,0.21576085686683655,0.18009980022907257
128,,8,0.33147132396698,,0.05480583384633064
129,,8,0.35986775159835815,,0.11820143461227417
130,,8,0.35601913928985596,,0.03374994918704033
131,,8,0.3182494640350342,,0.0948922336101532
132,,8,0.3277009427547455,,0.09982113540172577
133,,8,0.36159443855285645,,0.1578468680381775
134,,8,0.3680822253227234,,0.09051139652729034
135,,8,0.3375564217567444,,0.11757861822843552
136,,8,0.3622147738933563,,0.1242588609457016
137,,8,0.38773030042648315,,0.10962287336587906
138,,8,0.32609623670578003,,0.17983323335647583
139,,8,0.3792644143104553,,0.09090501070022583
140,,8,0.37547725439071655,,0.0782209187746048
141,,8,0.3977111577987671,,0.06719596683979034
142,,8,0.35870838165283203,,0.09923195838928223
143,,8,0.33604907989501953,,0.028981734067201614
,128,8,,0.25012025237083435,0.12791100144386292
,129,8,,0.25751030445098877,0.11655472218990326
,130,8,,0.18495044112205505,0.19992128014564514
,131,8,,0.25642868876457214,0.12940698862075806
,132,8,,0.17392125725746155,0.2177995890378952
,133,8,,0.24471646547317505,0.13396966457366943
,134,8,,0.2110411822795868,0.15999183058738708
,135,8,,0.21117737889289856,0.15967917442321777
,136,8,,0.22881782054901123,0.16017991304397583
,137,8,,0.22747093439102173,0.15318328142166138
,138,8,,0.252646803855896,0.15175333619117737
,139,8,,0.22954972088336945,0.15355074405670166
,140,8,,0.22860096395015717,0.1479591727256775
,141,8,,0.17908285558223724,0.2143903523683548
,142,8,,0.277381956577301,0.11373715102672577
,143,8,,0.16915354132652283,0.21160639822483063
144,,9,0.3883427381515503,,0.12659189105033875
145,,9,0.34083858132362366,,0.08031478524208069
146,,9,0.3665737509727478,,0.04996537044644356
147,,9,0.35388559103012085,,0.06480065733194351
148,,9,0.3374713957309723,,0.03341737017035484
149,,9,0.35426995158195496,,0.024377940222620964
150,,9,0.3575267791748047,,0.01944156549870968
151,,9,0.3582489490509033,,0.0912301242351532
152,,9,0.4181305170059204,,0.19028520584106445
153,,9,0.34040871262550354,,0.07301050424575806
154,,9,0.3766847252845764,,0.16366389393806458
155,,9,0.34995514154434204,,0.03683534264564514
156,,9,0.3496348261833191,,0.019404195249080658
157,,9,0.3349512815475464,,0.11570272594690323
158,,9,0.36228132247924805,,0.07431590557098389
159,,9,0.34851548075675964,,0.09987718611955643
,144,9,,0.2031216323375702,0.15618523955345154
,145,9,,0.24474570155143738,0.12984046339988708
,146,9,,0.26762160658836365,0.10854915529489517
,147,9,,0.21109187602996826,0.19022291898727417
,148,9,,0.24165698885917664,0.13787841796875
,149,9,,0.21102741360664368,0.16723383963108063
,150,9,,0.2009419947862625,0.15852947533130646
,151,9,,0.2246863842010498,0.1599033772945404
,152,9,,0.2532115578651428,0.11535395681858063
,153,9,,0.23118290305137634,0.14253577589988708
,154,9,,0.21500040590763092,0.15366286039352417
,155,9,,0.24099233746528625,0.12194076180458069
,156,9,,0.20976361632347107,0.1778826117515564
,157,9,,0.19610273838043213,0.17319659888744354
,158,9,,0.21504537761211395,0.15144068002700806
,159,9,,0.19700424373149872,0.17374840378761292
160,,10,0.3757013976573944,,0.09535684436559677
161,,10,0.36576712131500244,,0.006198182236403227
162,,10,0.3789595365524292,,0.06228699907660484
163,,10,0.38247522711753845,,0.17270582914352417
164,,10,0.3345944583415985,,0.08267024904489517
165,,10,0.3587436378002167,,0.037841796875
166,,10,0.3601873219013214,,0.1897757351398468
167,,10,0.325545072555542,,0.08477658778429031
168,,10,0.3259769678115845,,0.06651336699724197
169,,10,0.3403417766094208,,0.10176802426576614
170,,10,0.36187744140625,,0.13295574486255646
171,,10,0.37045609951019287,,0.0630231574177742
172,,10,0.32136696577072144,,0.03844841197133064
173,,10,0.3622978627681732,,0.0010762118035927415
174,,10,0.35292279720306396,,0.002029107417911291
175,,10,0.33425676822662354,,0.12269312143325806
,160,10,,0.21293503046035767,0.1292375922203064
,161,10,,0.22711673378944397,0.1308954954147339
,162,10,,0.19603919982910156,0.1510358601808548
,163,10,,0.17030572891235352,0.19169896841049194
,164,10,,0.20614871382713318,0.18079236149787903
,165,10,,0.22087600827217102,0.17239566147327423
,166,10,,0.2022857367992401,0.16474634408950806
,167,10,,0.21794568002223969,0.14291194081306458
,168,10,,0.21913251280784607,0.14856207370758057
,169,10,,0.20850953459739685,0.1449684500694275
,170,10,,0.21675270795822144,0.14909020066261292
,171,10,,0.19935160875320435,0.1510881632566452
,172,10,,0.1980002224445343,0.16913962364196777
,173,10,,0.21818850934505463,0.1557978391647339
,174,10,,0.249119371175766,0.11179523169994354
,175,10,,0.23825930058956146,0.12808413803577423
176,,11,0.33972474932670593,,0.04159732908010483
177,,11,0.33720067143440247,,0.1391850709915161
178,,11,0.33608055114746094,,0.027296416461467743
179,,11,0.3323081433773041,,0.03583012893795967
180,,11,0.336738646030426,,0.09944494813680649
181,,11,0.30351197719573975,,0.08439293503761292
182,,11,0.37172532081604004,,0.1433466672897339
183,,11,0.3742508590221405,,0.0883527398109436
184,,11,0.3585748076438904,,0.07203394174575806
185,,11,0.34917962551116943,,0.09037686884403229
186,,11,0.3344274163246155,,0.030573632568120956
187,,11,0.30820316076278687,,0.04918312281370163
188,,11,0.33360373973846436,,0.09341243654489517
189,,11,0.3347887396812439,,0.06804174184799194
190,,11,0.35231584310531616,,0.13517792522907257
191,,11,0.36197686195373535,,0.0008096500532701612
,176,11,,0.2293221652507782,0.1218436136841774
,177,11,,0.24451543390750885,0.10434645414352417
,178,11,,0.1774318516254425,0.19523900747299194
,179,11,,0.22748549282550812,0.12436847388744354
,180,11,,0.18604633212089539,0.19176124036312103
,181,11,,0.20496591925621033,0.15436413884162903
,182,11,,0.23048248887062073,0.12433982640504837
,183,11,,0.20250341296195984,0.17693841457366943
,184,11,,0.20095330476760864,0.15608060359954834
,185,11,,0.25675034523010254,0.1294916868209839
,186,11,,0.1926729530096054,0.19810891151428223
,187,11,,0.20555391907691956,0.16215795278549194
,188,11,,0.21914339065551758,0.15076929330825806
,189,11,,0.17363858222961426,0.18269939720630646
,190,11,,0.22199131548404694,0.12086953222751617
,191,11,,0.22091031074523926,0.13488395512104034
192,,12,0.3527910113334656,,0.22927170991897583
193,,12,0.2989761233329773,,0.0601283460855484
194,,12,0.3234185576438904,,0.06407944113016129
195,,12,0.3324975371360779,,0.08915617316961288
196,,12,0.34014201164245605,,0.05506865680217743
197,,12,0.3168664574623108,,0.061036400496959686
198,,12,0.34655630588531494,,0.0070016044192016125
199,,12,0.33433908224105835,,0.06485047936439514
200,,12,0.34413501620292664,,0.10111283510923386
201,,12,0.32175761461257935,,0.024421535432338715
202,,12,0.3326435685157776,,0.0779680460691452
203,,12,0.33506643772125244,,0.1629900187253952
204,,12,0.2910045385360718,,0.12409444153308868
205,,12,0.30014801025390625,,0.1305703967809677
206,,12,0.3473186492919922,,0.03471654653549194
207,,12,0.39943957328796387,,0.23322904109954834
,192,12,,0.21487371623516083,0.1532517969608307
,193,12,,0.23013971745967865,0.11172796785831451
,194,12,,0.22044691443443298,0.1467646360397339
,195,12,,0.22717274725437164,0.12578722834587097
,196,12,,0.19550707936286926,0.16369877755641937
,197,12,,0.2161044031381607,0.1352900266647339
,198,12,,0.23986563086509705,0.10652253776788712
,199,12,,0.2144492268562317,0.1513597071170807
,200,12,,0.21985983848571777,0.14276248216629028
,201,12,,0.20631790161132812,0.16816431283950806
,202,12,,0.21612036228179932,0.15547148883342743
,203,12,,0.20136335492134094,0.17241060733795166
,204,12,,0.18686383962631226,0.16942238807678223
,205,12,,0.19360627233982086,0.14407534897327423
,206,12,,0.18383470177650452,0.1839076429605484
,207,12,,0.18708162009716034,0.16024094820022583
208,,13,0.30860477685928345,,0.0402308851480484
209,,13,0.3312831521034241,,0.19023163616657257
210,,13,0.33847302198410034,,0.010823152028024197
211,,13,0.3052513003349304,,0.03673693537712097
212,,13,0.32334601879119873,,0.08182448148727417
213,,13,0.3627534508705139,,0.0027029854245483875
214,,13,0.29606378078460693,,0.06157201528549194
215,,13,0.3506857752799988,,0.10626095533370972
216,,13,0.3319423794746399,,0.09991953521966934
217,,13,0.33465301990509033,,0.014550033956766129
218,,13,0.2909144461154938,,0.07589534670114517
219,,13,0.3548635244369507,,0.12127809971570969
220,,13,0.356208860874176,,0.045943282544612885
221,,13,0.33466577529907227,,0.09342490136623383
222,,13,0.35184985399246216,,0.06498873978853226
223,,13,0.34195607900619507,,0.05281907692551613
,208,13,,0.2520499527454376,0.1191667839884758
,209,13,,0.21642735600471497,0.13544821739196777
,210,13,,0.2127191424369812,0.1298466920852661
,211,13,,0.23214976489543915,0.13889360427856445
,212,13,,0.16787588596343994,0.18284013867378235
,213,13,,0.23438332974910736,0.11514220386743546
,214,13,,0.13198809325695038,0.2367304563522339
,215,13,,0.21942289173603058,0.12951037287712097
,216,13,,0.18406200408935547,0.17625956237316132
,217,13,,0.21312853693962097,0.1562051624059677
,218,13,,0.19622886180877686,0.15006303787231445
,219,13,,0.277132511138916,0.06633026897907257
,220,13,,0.150515615940094,0.22053496539592743
,221,13,,0.20577555894851685,0.14957724511623383
,222,13,,0.202446848154068,0.15538305044174194
,223,13,,0.22990736365318298,0.10147405415773392
224,,14,0.29861241579055786,,0.08566346764564514
225,,14,0.3280669152736664,,0.08846236020326614
226,,14,0.31285589933395386,,0.053334761410951614
227,,14,0.2997581660747528,,0.10931645333766937
228,,14,0.32747310400009155,,0.16031943261623383
229,,14,0.3350760340690613,,0.14426718652248383
230,,14,0.3253714442253113,,0.041644662618637085
231,,14,0.35077744722366333,,0.1390567570924759
232,,14,0.311340868473053,,0.11227354407310486
233,,14,0.30013495683670044,,0.078125
234,,14,0.340172678232193,,0.0006801059935241938
235,,14,0.3100009560585022,,0.16148033738136292
236,,14,0.3460376560688019,,0.07988754659891129
237,,14,0.36279526352882385,,0.06563397496938705
238,,14,0.34873074293136597,,0.1479579359292984
239,,14,0.3621666431427002,,0.21297281980514526
,224,14,,0.17727217078208923,0.15590745210647583
,225,14,,0.20545734465122223,0.1421433985233307
,226,14,,0.18694889545440674,0.15835261344909668
,227,14,,0.19971881806850433,0.14324700832366943
,228,14,,0.1491672396659851,0.22897276282310486
,229,14,,0.18606150150299072,0.14836400747299194
,230,14,,0.22078628838062286,0.13864821195602417
,231,14,,0.18217453360557556,0.1501390039920807
,232,14,,0.19118499755859375,0.1552647203207016
,233,14,,0.21300917863845825,0.1429194211959839
,234,14,,0.1380019336938858,0.214922234416008
,235,14,,0.17678219079971313,0.17446213960647583
,236,14,,0.2165035456418991,0.12262336909770966
,237,14,,0.22054597735404968,0.12649722397327423
,238,14,,0.19905085861682892,0.11741793155670166
,239,14,,0.21688328683376312,0.12141511589288712
240,,15,0.3165631890296936,,0.15878483653068542
241,,15,0.3052355945110321,,0.02794787287712097
242,,15,0.3225550651550293,,0.035782795399427414
243,,15,0.3305823802947998,,0.11841193586587906
244,,15,0.3675740361213684,,0.06456523388624191
245,,15,0.35805079340934753,,0.0687953382730484
246,,15,0.3667221963405609,,0.1688145250082016
247,,15,0.36294087767601013,,0.11661078035831451
248,,15,0.34135374426841736,,0.09346848726272583
249,,15,0.349560022354126,,0.19301310181617737
250,,15,0.31902384757995605,,0.11105284839868546
251,,15,0.3012305498123169,,0.22588863968849182
252,,15,0.32432323694229126,,0.060257889330387115
253,,15,0.3749274015426636,,0.21517634391784668
254,,15,0.3196328282356262,,0.07913519442081451
255,,15,0.3283669352531433,,0.004768216051161289
,240,15,,0.1899784505367279,0.1333979368209839
,241,15,,0.15305696427822113,0.1857038140296936
,242,15,,0.19319584965705872,0.14170992374420166
,243,15,,0.2071557193994522,0.13230553269386292
,244,15,,0.12491647899150848,0.2093256711959839
,245,15,,0.21253561973571777,0.15537932515144348
,246,15,,0.1831498146057129,0.15182432532310486
,247,15,,0.19832171499729156,0.1335536390542984
,248,15,,0.16092802584171295,0.17299231886863708
,249,15,,0.18227481842041016,0.1625540554523468
,250,15,,0.1811772584915161,0.1848044991493225
,251,15,,0.20938405394554138,0.14361073076725006
,252,15,,0.15310277044773102,0.1852927803993225
,253,15,,0.1910420060157776,0.1529291868209839
,254,15,,0.2062600553035736,0.14701375365257263
,255,15,,0.20997226238250732,0.12398731708526611
256,,16,0.3413872718811035,,0.043554190546274185
257,,16,0.3283363878726959,,0.0564488023519516
258,,16,0.3355637788772583,,0.05310431867837906
259,,16,0.2937268018722534,,0.03791528567671776
260,,16,0.28685808181762695,,0.06068139523267746
261,,16,0.31588608026504517,,0.013051559217274189
262,,16,0.31624892354011536,,0.12968850135803223
263,,16,0.3161797523498535,,0.10209063440561295
264,,16,0.3184201121330261,,0.09451854228973389
265,,16,0.30346953868865967,,0.030051717534661293
266,,16,0.31332939863204956,,0.11650490760803223
267,,16,0.31510061025619507,,0.0008532465435564518
268,,16,0.3259257972240448,,0.06201794743537903
269,,16,0.31445634365081787,,0.1318620890378952
270,,16,0.2861996591091156,,0.05076131969690323
271,,16,0.33538275957107544,,0.0765642449259758
,256,16,,0.189591646194458,0.11353535950183868
,257,16,,0.14797191321849823,0.18509221076965332
,258,16,,0.1457890421152115,0.19076725840568542
,259,16,,0.18630172312259674,0.1734693944454193
,260,16,,0.23980924487113953,0.11993782222270966
,261,16,,0.2282738983631134,0.11001898348331451
,262,16,,0.13912111520767212,0.2202048897743225
,263,16,,0.18232685327529907,0.14546671509742737
,264,16,,0.2027839571237564,0.129638671875
,265,16,,0.2125789374113083,0.13248366117477417
,266,16,,0.1531360149383545,0.22018370032310486
,267,16,,0.20129722356796265,0.12350152432918549
,268,16,,0.2104092836380005,0.14738494157791138
,269,16,,0.18004578351974487,0.17891645431518555
,270,16,,0.2278892993927002,0.11282286047935486
,271,16,,0.1747981309890747,0.13833555579185486
272,,17,0.3519527018070221,,0.102975033223629
273,,17,0.2803674340248108,,0.09979248046875
274,,17,0.3494752049446106,,0.11912816762924194
275,,17,0.3470734655857086,,0.09710444509983063
276,,17,0.33646440505981445,,0.03790532052516937
277,,17,0.30630388855934143,,0.03047647327184677
278,,17,0.33852458000183105,,0.05795848369598389
279,,17,0.31807881593704224,,0.0678885281085968
280,,17,0.28667840361595154,,0.06724952906370163
281,,17,0.34915825724601746,,0.2192893624305725
282,,17,0.31254273653030396,,0.11430639028549194
283,,17,0.33646082878112793,,0.17263980209827423
284,,17,0.3115341067314148,,0.08754310011863708
285,,17,0.3124033808708191,,0.08530223369598389
286,,17,0.3272711932659149,,0.11822634935379028
287,,17,0.2938174307346344,,0.10424679517745972
,272,17,,0.17393730580806732,0.16907112300395966
,273,17,,0.17723354697227478,0.13433589041233063
,274,17,,0.1252753585577011,0.21746079623699188
,275,17,,0.19528889656066895,0.1575828194618225
,276,17,,0.13561545312404633,0.1958630532026291
,277,17,,0.18845383822917938,0.1469477415084839
,278,17,,0.15531283617019653,0.1776297390460968
,279,17,,0.16626037657260895,0.1517421156167984
,280,17,,0.18829603493213654,0.1306924670934677
,281,17,,0.22991639375686646,0.09278963506221771
,282,17,,0.17086198925971985,0.15862414240837097
,283,17,,0.11931207031011581,0.2021583914756775
,284,17,,0.1762976497411728,0.15795400738716125
,285,17,,0.16190829873085022,0.16305230557918549
,286,17,,0.19475805759429932,0.12921017408370972
,287,17,,0.1627638041973114,0.17027811706066132
288,,18,0.2902938723564148,,0.05957280471920967
289,,18,0.3349980115890503,,0.10958302021026611
290,,18,0.30683544278144836,,0.07157804816961288
291,,18,0.32980942726135254,,0.11212905496358871
292,,18,0.29930686950683594,,0.018498636782169342
293,,18,0.2874791920185089,,0.030147630721330643
