global_train_step,global_val_step,epoch,train_loss,val_loss,z
52,,3,0.712749183177948,,
53,,3,0.8074886202812195,,
54,,3,1.1628937721252441,,
55,,3,0.9505395293235779,,
56,,3,0.4866079092025757,,
57,,3,1.0560592412948608,,
58,,3,1.4344556331634521,,
59,,3,0.5438891053199768,,
60,,3,0.6743259429931641,,
61,,3,0.9774980545043945,,
62,,3,0.7028186321258545,,
63,,3,0.502081036567688,,
,48,3,,0.4389972388744354,
,49,3,,0.4082539975643158,
,50,3,,0.45772600173950195,
,51,3,,0.42926573753356934,
,52,3,,0.3664639890193939,
,53,3,,0.47116923332214355,
,54,3,,0.3305845260620117,
,55,3,,0.31818515062332153,
,56,3,,0.39254772663116455,
,57,3,,0.402242511510849,
,58,3,,0.3872358798980713,
,59,3,,0.42349833250045776,
,60,3,,0.48944446444511414,
,61,3,,0.3712540566921234,
,62,3,,0.31967002153396606,
,63,3,,0.43424248695373535,
64,,4,1.0537571907043457,,
65,,4,0.6054127812385559,,
66,,4,0.7055380344390869,,
67,,4,1.1164816617965698,,
68,,4,0.6789911985397339,,
69,,4,0.8745600581169128,,
70,,4,0.8129357099533081,,
71,,4,0.8614683151245117,,
72,,4,0.8746480345726013,,
73,,4,0.7968028783798218,,
74,,4,0.6693302989006042,,
75,,4,0.8117144107818604,,
76,,4,0.5168905258178711,,
77,,4,1.3504228591918945,,
78,,4,0.6865744590759277,,
79,,4,0.7408332824707031,,
,64,4,,0.36312562227249146,
,65,4,,0.341732382774353,
,66,4,,0.43378424644470215,
,67,4,,0.34132522344589233,
,68,4,,0.4497225284576416,
,69,4,,0.4179455637931824,
,70,4,,0.37094610929489136,
,71,4,,0.4435977339744568,
,72,4,,0.4231467843055725,
,73,4,,0.35660994052886963,
,74,4,,0.36651238799095154,
,75,4,,0.5114650726318359,
,76,4,,0.36629733443260193,
,77,4,,0.3518013656139374,
,78,4,,0.4283580482006073,
,79,4,,0.4973052442073822,
80,,5,0.6133207082748413,,
81,,5,0.5773965120315552,,
82,,5,0.8969368934631348,,
83,,5,0.7672109603881836,,
84,,5,0.9415793418884277,,
85,,5,0.38559263944625854,,
86,,5,1.4822731018066406,,
87,,5,0.8924857378005981,,
88,,5,0.8421310186386108,,
89,,5,0.6100265383720398,,
90,,5,1.097825050354004,,
91,,5,0.7512234449386597,,
92,,5,1.2808135747909546,,
93,,5,0.7613590955734253,,
94,,5,0.6053828001022339,,
95,,5,0.8622769117355347,,
,80,5,,0.2885591685771942,
,81,5,,0.4120095670223236,
,82,5,,0.4021188020706177,
,83,5,,0.4041449725627899,
,84,5,,0.4718468189239502,
,85,5,,0.33622878789901733,
,86,5,,0.3742477297782898,
,87,5,,0.44418203830718994,
,88,5,,0.3674057722091675,
,89,5,,0.38852712512016296,
,90,5,,0.3805786967277527,
,91,5,,0.28303062915802,
,92,5,,0.32601043581962585,
,93,5,,0.3524453043937683,
,94,5,,0.33825063705444336,
,95,5,,0.3826528489589691,
96,,6,0.8432772159576416,,
97,,6,0.5532474517822266,,
98,,6,0.7116183042526245,,
99,,6,0.8988232016563416,,
100,,6,0.5532025098800659,,
101,,6,0.4414486885070801,,
102,,6,0.5311245322227478,,
103,,6,0.42188915610313416,,
104,,6,0.6551064252853394,,
105,,6,0.5805243849754333,,
106,,6,0.8022729754447937,,
107,,6,0.8313385844230652,,
108,,6,1.323889136314392,,
109,,6,0.8090817332267761,,
110,,6,1.057298183441162,,
111,,6,0.4800039529800415,,
,96,6,,0.30987080931663513,
,97,6,,0.45905742049217224,
,98,6,,0.5156505107879639,
,99,6,,0.39554476737976074,
,100,6,,0.4187202453613281,
,101,6,,0.3583185374736786,
,102,6,,0.4129668176174164,
,103,6,,0.4098581075668335,
,104,6,,0.44405293464660645,
,105,6,,0.44413065910339355,
,106,6,,0.40028107166290283,
,107,6,,0.44716963171958923,
,108,6,,0.3750576972961426,
,109,6,,0.4183627963066101,
,110,6,,0.42203736305236816,
,111,6,,0.4047834277153015,
112,,7,0.5803171992301941,,
113,,7,0.532738447189331,,
114,,7,0.8885981440544128,,
115,,7,0.717983603477478,,
116,,7,0.8932719230651855,,
117,,7,0.8005132675170898,,
118,,7,0.9811471700668335,,
119,,7,0.9261359572410583,,
120,,7,1.1507192850112915,,
121,,7,0.521354615688324,,
122,,7,1.0165998935699463,,
123,,7,0.43440207839012146,,
124,,7,0.6651204824447632,,
125,,7,1.0561988353729248,,
126,,7,0.6762148141860962,,
127,,7,0.39248764514923096,,
,112,7,,0.24060294032096863,
,113,7,,0.4545678496360779,
,114,7,,0.3808639943599701,
,115,7,,0.39492011070251465,
,116,7,,0.2472303807735443,
,117,7,,0.22706159949302673,
,118,7,,0.33276116847991943,
,119,7,,0.27047407627105713,
,120,7,,0.2752353549003601,
,121,7,,0.38279014825820923,
,122,7,,0.44364064931869507,
,123,7,,0.3637692630290985,
,124,7,,0.27613380551338196,
,125,7,,0.4321410059928894,
,126,7,,0.34532618522644043,
,127,7,,0.25727391242980957,
128,,8,0.9097310900688171,,
129,,8,0.9650022387504578,,
130,,8,0.39746031165122986,,
131,,8,1.0403711795806885,,
132,,8,0.824163556098938,,
133,,8,1.1835427284240723,,
134,,8,0.7466647624969482,,
135,,8,0.7294902205467224,,
136,,8,0.6706819534301758,,
137,,8,0.9958531856536865,,
138,,8,0.9404899477958679,,
139,,8,0.7337151765823364,,
140,,8,0.5990515947341919,,
141,,8,0.9897317886352539,,
142,,8,0.6103073954582214,,
143,,8,0.7937822341918945,,
,128,8,,0.33457064628601074,
,129,8,,0.3498415946960449,
,130,8,,0.3282882571220398,
,131,8,,0.4025093913078308,
,132,8,,0.39889347553253174,
,133,8,,0.370976060628891,
,134,8,,0.3020228147506714,
,135,8,,0.3763541877269745,
,136,8,,0.4450705051422119,
,137,8,,0.41157764196395874,
,138,8,,0.45401710271835327,
,139,8,,0.43410587310791016,
,140,8,,0.33847734332084656,
,141,8,,0.5148338675498962,
,142,8,,0.4651315212249756,
,143,8,,0.35127168893814087,
144,,9,0.9686890840530396,,
145,,9,0.8855337500572205,,
146,,9,0.7544643878936768,,
147,,9,0.8503395318984985,,
148,,9,0.4732600152492523,,
149,,9,0.845711350440979,,
150,,9,0.9101624488830566,,
151,,9,1.200456976890564,,
152,,9,0.6976075172424316,,
153,,9,0.539456844329834,,
154,,9,0.41877591609954834,,
155,,9,0.46572384238243103,,
156,,9,1.0856902599334717,,
157,,9,0.41730889678001404,,
158,,9,0.9943159818649292,,
159,,9,0.8907350301742554,,
,144,9,,0.3414197862148285,
,145,9,,0.416858434677124,
,146,9,,0.3684226870536804,
,147,9,,0.24101302027702332,
,148,9,,0.27789318561553955,
,149,9,,0.32379865646362305,
,150,9,,0.3176227807998657,
,151,9,,0.4160086512565613,
,152,9,,0.28915178775787354,
,153,9,,0.29855623841285706,
,154,9,,0.3137499988079071,
,155,9,,0.30253666639328003,
,156,9,,0.2914629578590393,
,157,9,,0.28869396448135376,
,158,9,,0.3007097542285919,
,159,9,,0.36427730321884155,
160,,10,0.813575267791748,,
161,,10,0.41114625334739685,,
162,,10,0.4267304837703705,,
163,,10,1.3891687393188477,,
164,,10,1.375800609588623,,
165,,10,0.8882257342338562,,
166,,10,0.44781947135925293,,
167,,10,0.5033887028694153,,
168,,10,0.5425140261650085,,
169,,10,0.5546360015869141,,
170,,10,1.0871294736862183,,
171,,10,0.9166495203971863,,
172,,10,0.9453243017196655,,
173,,10,0.7074522376060486,,
174,,10,0.5709197521209717,,
175,,10,0.6686301231384277,,
,160,10,,0.33303529024124146,
,161,10,,0.38594934344291687,
,162,10,,0.3789350986480713,
,163,10,,0.31850117444992065,
,164,10,,0.31208404898643494,
,165,10,,0.2336426079273224,
,166,10,,0.32989561557769775,
,167,10,,0.26940295100212097,
,168,10,,0.2697853446006775,
,169,10,,0.29831451177597046,
,170,10,,0.3645847737789154,
,171,10,,0.3355214595794678,
,172,10,,0.35771605372428894,
,173,10,,0.43362051248550415,
,174,10,,0.3543982207775116,
,175,10,,0.3568807542324066,
176,,11,0.7775353193283081,,
177,,11,0.6778578162193298,,
178,,11,0.9866005778312683,,
179,,11,0.5019018650054932,,
180,,11,0.4646623134613037,,
181,,11,1.902036428451538,,
182,,11,1.039939284324646,,
183,,11,1.1865208148956299,,
184,,11,1.166327953338623,,
185,,11,0.6865240335464478,,
186,,11,1.08477783203125,,
187,,11,0.7491410970687866,,
188,,11,0.6061031818389893,,
189,,11,0.3920914828777313,,
190,,11,0.875696063041687,,
191,,11,0.645776093006134,,
,176,11,,0.331981360912323,
,177,11,,0.2687267065048218,
,178,11,,0.24156945943832397,
,179,11,,0.3469906747341156,
,180,11,,0.30971086025238037,
,181,11,,0.29457908868789673,
,182,11,,0.2393570840358734,
,183,11,,0.3116552233695984,
,184,11,,0.3193424642086029,
,185,11,,0.31141310930252075,
,186,11,,0.2577366828918457,
,187,11,,0.41581329703330994,
,188,11,,0.24035942554473877,
,189,11,,0.26562178134918213,
,190,11,,0.32912731170654297,
,191,11,,0.29867663979530334,
192,,12,0.6327313184738159,,
193,,12,1.2683095932006836,,
194,,12,0.5931447744369507,,
195,,12,0.9392701387405396,,
196,,12,1.8545310497283936,,
197,,12,0.3913305401802063,,
198,,12,0.583620011806488,,
199,,12,0.48378515243530273,,
200,,12,0.6031280755996704,,
201,,12,0.9612986445426941,,
202,,12,0.5038926601409912,,
203,,12,1.4234213829040527,,
204,,12,0.6399343013763428,,
205,,12,0.6185625791549683,,
206,,12,0.928327739238739,,
207,,12,0.9786874651908875,,
,192,12,,0.46741771697998047,
,193,12,,0.38248157501220703,
,194,12,,0.2949630618095398,
,195,12,,0.44254931807518005,
,196,12,,0.48797178268432617,
,197,12,,0.33734577894210815,
,198,12,,0.2806544601917267,
,199,12,,0.3579818904399872,
,200,12,,0.3891274333000183,
,201,12,,0.31828853487968445,
,202,12,,0.3348176181316376,
,203,12,,0.2311735451221466,
,204,12,,0.26869550347328186,
,205,12,,0.23647849261760712,
,206,12,,0.359599769115448,
,207,12,,0.3554617762565613,
208,,13,0.9500383734703064,,
209,,13,1.279700756072998,,
210,,13,0.408397376537323,,
211,,13,0.6476291418075562,,
212,,13,0.35860639810562134,,
213,,13,0.943394124507904,,
214,,13,1.2136493921279907,,
215,,13,0.5486329793930054,,
216,,13,0.699420690536499,,
217,,13,0.4976828098297119,,
218,,13,0.8599181175231934,,
219,,13,0.7712626457214355,,
220,,13,0.9636818170547485,,
221,,13,1.0897599458694458,,
222,,13,1.1255134344100952,,
223,,13,1.0720453262329102,,
,208,13,,0.2844986319541931,
,209,13,,0.3179788589477539,
,210,13,,0.23758229613304138,
,211,13,,0.3720353841781616,
,212,13,,0.27848419547080994,
,213,13,,0.36479049921035767,
,214,13,,0.3506459593772888,
,215,13,,0.4324789047241211,
,216,13,,0.23909960687160492,
,217,13,,0.319348007440567,
,218,13,,0.3476220965385437,
,219,13,,0.36279046535491943,
,220,13,,0.2992931604385376,
,221,13,,0.33386287093162537,
,222,13,,0.2832781672477722,
,223,13,,0.36379823088645935,
224,,14,1.2698686122894287,,
225,,14,0.8879126310348511,,
226,,14,0.8695374727249146,,
227,,14,0.5364471673965454,,
228,,14,1.0539054870605469,,
229,,14,0.8438491225242615,,
230,,14,0.2560584247112274,,
231,,14,0.9721126556396484,,
232,,14,0.9626727104187012,,
233,,14,0.5738379955291748,,
234,,14,0.34493643045425415,,
235,,14,0.45398399233818054,,
236,,14,0.37908023595809937,,
237,,14,0.5516721606254578,,
238,,14,0.4531141221523285,,
239,,14,0.8426003456115723,,
,224,14,,0.3326490521430969,
,225,14,,0.37625643610954285,
,226,14,,0.3468984067440033,
,227,14,,0.286693811416626,
,228,14,,0.281025230884552,
,229,14,,0.25220608711242676,
,230,14,,0.3870140016078949,
,231,14,,0.3790343701839447,
,232,14,,0.26900553703308105,
,233,14,,0.3847809433937073,
,234,14,,0.4576382040977478,
,235,14,,0.28474995493888855,
,236,14,,0.2374345064163208,
,237,14,,0.40714120864868164,
,238,14,,0.23036889731884003,
,239,14,,0.3531035780906677,
240,,15,0.3738994300365448,,
241,,15,0.7877850532531738,,
242,,15,0.45370805263519287,,
243,,15,0.5587547421455383,,
244,,15,0.522912859916687,,
245,,15,0.498846173286438,,
246,,15,1.0339938402175903,,
247,,15,0.9788483381271362,,
248,,15,0.6925755739212036,,
249,,15,0.8660306930541992,,
250,,15,0.6410592794418335,,
251,,15,0.38342851400375366,,
252,,15,0.43029436469078064,,
253,,15,0.5615422129631042,,
254,,15,0.510127604007721,,
255,,15,0.6289340257644653,,
,240,15,,0.3005981147289276,
,241,15,,0.3060731589794159,
,242,15,,0.29258689284324646,
,243,15,,0.33278942108154297,
,244,15,,0.28914257884025574,
,245,15,,0.32304251194000244,
,246,15,,0.22074708342552185,
,247,15,,0.3379807472229004,
,248,15,,0.3035580515861511,
,249,15,,0.3153632879257202,
,250,15,,0.249342143535614,
,251,15,,0.2769618034362793,
,252,15,,0.49789780378341675,
,253,15,,0.26173830032348633,
,254,15,,0.2997948229312897,
,255,15,,0.3005891442298889,
256,,16,0.9911221265792847,,
257,,16,0.9163659811019897,,
258,,16,1.097276210784912,,
259,,16,0.8368012309074402,,
260,,16,0.7340048551559448,,
261,,16,1.0813583135604858,,
262,,16,0.6483283638954163,,
263,,16,0.8363118171691895,,
264,,16,0.4748941659927368,,
265,,16,0.9415038824081421,,
266,,16,1.0383358001708984,,
267,,16,0.6551868915557861,,
268,,16,0.772983729839325,,
269,,16,0.986416220664978,,
270,,16,0.9227032661437988,,
271,,16,0.9345792531967163,,
,256,16,,0.26569533348083496,
,257,16,,0.23236624896526337,
,258,16,,0.32982346415519714,
,259,16,,0.2780302166938782,
,260,16,,0.2951623201370239,
,261,16,,0.39832279086112976,
,262,16,,0.41155117750167847,
,263,16,,0.23035447299480438,
,264,16,,0.25082194805145264,
,265,16,,0.21522530913352966,
,266,16,,0.2562209367752075,
,267,16,,0.22552697360515594,
,268,16,,0.24414464831352234,
,269,16,,0.42054837942123413,
,270,16,,0.2707371413707733,
,271,16,,0.3223589360713959,
272,,17,0.758509635925293,,
273,,17,0.7580623626708984,,
274,,17,0.8801959753036499,,
275,,17,0.8731436133384705,,
276,,17,0.54580157995224,,
277,,17,1.0913498401641846,,
278,,17,0.9657239317893982,,
279,,17,0.6696425676345825,,
280,,17,0.6216415762901306,,
281,,17,0.3804510533809662,,
282,,17,0.7892233729362488,,
283,,17,0.9265244007110596,,
284,,17,1.1429617404937744,,
285,,17,1.279550313949585,,
286,,17,0.3878108859062195,,
287,,17,1.247540831565857,,
,272,17,,0.33341139554977417,
,273,17,,0.277741014957428,
,274,17,,0.32967159152030945,
,275,17,,0.33174869418144226,
,276,17,,0.2567281126976013,
,277,17,,0.3236164450645447,
,278,17,,0.3334663510322571,
,279,17,,0.42479562759399414,
,280,17,,0.28886911273002625,
,281,17,,0.2583790123462677,
,282,17,,0.33756110072135925,
,283,17,,0.23915605247020721,
,284,17,,0.2902247905731201,
,285,17,,0.267694890499115,
,286,17,,0.3498111367225647,
,287,17,,0.4183542728424072,
288,,18,0.558691143989563,,
289,,18,1.1879469156265259,,
290,,18,0.7781009674072266,,
291,,18,0.595379114151001,,
292,,18,0.4397379755973816,,
293,,18,0.5099782943725586,,
294,,18,1.207041621208191,,
295,,18,0.735122561454773,,
296,,18,0.7610267400741577,,
297,,18,0.7307707071304321,,
298,,18,0.9202806353569031,,
299,,18,1.0336382389068604,,
300,,18,0.6107639670372009,,
301,,18,0.6855953931808472,,
302,,18,0.6612762212753296,,
303,,18,0.5853908061981201,,
,288,18,,0.32697394490242004,
,289,18,,0.3604126572608948,
,290,18,,0.35367608070373535,
,291,18,,0.2328123152256012,
,292,18,,0.24439603090286255,
,293,18,,0.2354630082845688,
,294,18,,0.24737606942653656,
,295,18,,0.2675361633300781,
,296,18,,0.3584311604499817,
,297,18,,0.26697590947151184,
,298,18,,0.2666367292404175,
,299,18,,0.31670069694519043,
,300,18,,0.26856863498687744,
,301,18,,0.3443402945995331,
,302,18,,0.2483348846435547,
,303,18,,0.3243762254714966,
304,,19,0.7214595079421997,,
305,,19,0.6078090667724609,,
306,,19,1.1613773107528687,,
307,,19,0.6422147750854492,,
308,,19,0.9818462133407593,,
309,,19,0.7593218684196472,,
310,,19,0.679924488067627,,
311,,19,0.4994320273399353,,
312,,19,0.6381141543388367,,
313,,19,0.659813642501831,,
314,,19,1.1937227249145508,,
315,,19,0.4036564230918884,,
316,,19,0.8279300928115845,,
317,,19,0.3322398066520691,,
318,,19,1.5846585035324097,,
319,,19,1.078829288482666,,
,304,19,,0.2777010500431061,
,305,19,,0.20506606996059418,
,306,19,,0.36739394068717957,
,307,19,,0.3867042064666748,
,308,19,,0.3389589190483093,
,309,19,,0.26175856590270996,
,310,19,,0.33631831407546997,
,311,19,,0.37824535369873047,
,312,19,,0.3991735875606537,
,313,19,,0.23264145851135254,
,314,19,,0.2200435996055603,
,315,19,,0.21627375483512878,
,316,19,,0.2894164025783539,
,317,19,,0.3773047924041748,
,318,19,,0.3714069724082947,
,319,19,,0.2787936329841614,
320,,20,0.9694117307662964,,
321,,20,0.7467689514160156,,
322,,20,1.4234447479248047,,
323,,20,0.5462356209754944,,
324,,20,1.0531184673309326,,
325,,20,0.4886152446269989,,
326,,20,1.0291825532913208,,
327,,20,0.5570988059043884,,
328,,20,0.8270695209503174,,
329,,20,1.2061524391174316,,
330,,20,0.8230768442153931,,
331,,20,0.34689605236053467,,
332,,20,1.186411738395691,,
333,,20,0.3327048122882843,,
334,,20,0.35211560130119324,,
335,,20,1.2369883060455322,,
,320,20,,0.34120452404022217,
,321,20,,0.288705050945282,
,322,20,,0.3222280740737915,
,323,20,,0.35556936264038086,
,324,20,,0.3110399544239044,
,325,20,,0.29869914054870605,
,326,20,,0.2568773031234741,
,327,20,,0.32771557569503784,
,328,20,,0.32656195759773254,
,329,20,,0.3113163113594055,
,330,20,,0.2725948691368103,
,331,20,,0.2853561341762543,
,332,20,,0.32182198762893677,
,333,20,,0.3821505010128021,
,334,20,,0.2690381705760956,
,335,20,,0.2646326720714569,
336,,21,0.32092177867889404,,
337,,21,0.8802043795585632,,
338,,21,0.5736624598503113,,
339,,21,1.64274001121521,,
340,,21,0.45544952154159546,,
341,,21,0.5567958354949951,,
342,,21,0.5832580924034119,,
343,,21,0.9908157587051392,,
344,,21,1.325348138809204,,
345,,21,0.7494024038314819,,
346,,21,0.31346893310546875,,
347,,21,0.8311210870742798,,
348,,21,0.6246685981750488,,
349,,21,0.3976747393608093,,
350,,21,0.6914501190185547,,
351,,21,0.6434004306793213,,
,336,21,,0.24342402815818787,
,337,21,,0.2732510268688202,
,338,21,,0.42895182967185974,
,339,21,,0.3231496810913086,
,340,21,,0.24114426970481873,
,341,21,,0.22166705131530762,
,342,21,,0.32727813720703125,
,343,21,,0.34294623136520386,
,344,21,,0.25013983249664307,
,345,21,,0.3127874732017517,
,346,21,,0.276090145111084,
,347,21,,0.3367108106613159,
,348,21,,0.26296624541282654,
,349,21,,0.2958540916442871,
,350,21,,0.31337857246398926,
,351,21,,0.4197863042354584,
352,,22,0.7729544639587402,,
353,,22,0.4344502389431,,
354,,22,0.33699148893356323,,
355,,22,0.3864870071411133,,
356,,22,0.7161047458648682,,
357,,22,0.5824010968208313,,
358,,22,1.1551434993743896,,
359,,22,0.5341513752937317,,
360,,22,1.0338163375854492,,
361,,22,1.025893211364746,,
362,,22,1.0853290557861328,,
363,,22,1.3351283073425293,,
364,,22,0.9251927137374878,,
365,,22,0.7062866687774658,,
366,,22,0.39911088347435,,
367,,22,0.8867439031600952,,
,352,22,,0.2684209942817688,
,353,22,,0.24657443165779114,
,354,22,,0.2934483587741852,
,355,22,,0.3981320858001709,
,356,22,,0.3336949348449707,
,357,22,,0.2926332354545593,
,358,22,,0.3626125454902649,
,359,22,,0.22210852801799774,
,360,22,,0.32696908712387085,
,361,22,,0.37091708183288574,
,362,22,,0.2320522665977478,
,363,22,,0.3540353775024414,
,364,22,,0.3348940312862396,
,365,22,,0.38877439498901367,
,366,22,,0.33261609077453613,
,367,22,,0.2602730691432953,
368,,23,1.3690383434295654,,
369,,23,0.5919044613838196,,
370,,23,0.5784608125686646,,
371,,23,0.5947474241256714,,
372,,23,0.5943862795829773,,
373,,23,0.6203292608261108,,
374,,23,1.1932858228683472,,
375,,23,1.0493271350860596,,
376,,23,0.8144180178642273,,
377,,23,0.6107889413833618,,
378,,23,1.1311391592025757,,
379,,23,1.2058205604553223,,
380,,23,1.0620927810668945,,
381,,23,0.7095152735710144,,
382,,23,1.2525768280029297,,
383,,23,0.8592535853385925,,
,368,23,,0.4317586421966553,
,369,23,,0.4143607020378113,
,370,23,,0.3769721984863281,
,371,23,,0.3288649916648865,
,372,23,,0.35417526960372925,
,373,23,,0.24702775478363037,
,374,23,,0.2704821527004242,
,375,23,,0.20205551385879517,
,376,23,,0.21432870626449585,
,377,23,,0.2849079966545105,
,378,23,,0.2550765872001648,
,379,23,,0.3309367895126343,
,380,23,,0.24700169265270233,
,381,23,,0.404130220413208,
,382,23,,0.24381481111049652,
,383,23,,0.32995742559432983,
384,,24,0.6250699758529663,,
385,,24,0.8381483554840088,,
386,,24,0.9753074049949646,,
387,,24,0.6517173051834106,,
388,,24,0.36469918489456177,,
389,,24,0.5246009826660156,,
390,,24,0.4459918737411499,,
391,,24,0.6428532600402832,,
392,,24,1.1529154777526855,,
393,,24,0.957486629486084,,
394,,24,0.8458418846130371,,
395,,24,1.6610149145126343,,
396,,24,0.6324946284294128,,
397,,24,0.3625696301460266,,
398,,24,0.5303460955619812,,
399,,24,1.0374481678009033,,
,384,24,,0.20154468715190887,
,385,24,,0.3265274167060852,
,386,24,,0.24900232255458832,
,387,24,,0.3524870276451111,
,388,24,,0.36034172773361206,
,389,24,,0.316381573677063,
,390,24,,0.3956025540828705,
,391,24,,0.3266836404800415,
,392,24,,0.25711381435394287,
,393,24,,0.44103193283081055,
,394,24,,0.2822381556034088,
,395,24,,0.41838884353637695,
,396,24,,0.2128542959690094,
,397,24,,0.2916755974292755,
,398,24,,0.27248555421829224,
,399,24,,0.305184543132782,
400,,25,0.6638193130493164,,
401,,25,0.883295476436615,,
402,,25,0.9728116393089294,,
403,,25,0.910758376121521,,
404,,25,0.5050888061523438,,
405,,25,0.4156036078929901,,
406,,25,0.48048800230026245,,
407,,25,0.2740899324417114,,
408,,25,0.34473752975463867,,
409,,25,0.9137330055236816,,
410,,25,0.623365044593811,,
411,,25,0.3101223111152649,,
412,,25,1.0162042379379272,,
413,,25,1.06929612159729,,
414,,25,0.6493387222290039,,
415,,25,0.8499657511711121,,
,400,25,,0.26087498664855957,
,401,25,,0.3122352361679077,
,402,25,,0.3572467267513275,
,403,25,,0.4469078481197357,
,404,25,,0.32386910915374756,
,405,25,,0.2650466859340668,
,406,25,,0.30856725573539734,
,407,25,,0.3845345377922058,
,408,25,,0.3606800436973572,
,409,25,,0.2973068654537201,
,410,25,,0.29501867294311523,
,411,25,,0.42018231749534607,
,412,25,,0.2500085234642029,
,413,25,,0.21398936212062836,
,414,25,,0.25243446230888367,
,415,25,,0.259436696767807,
416,,26,0.6605223417282104,,
417,,26,1.6410119533538818,,
418,,26,1.2366102933883667,,
419,,26,0.5606188178062439,,
420,,26,0.896443784236908,,
421,,26,1.331261157989502,,
422,,26,0.8625714778900146,,
423,,26,0.7373444437980652,,
424,,26,1.1068017482757568,,
425,,26,1.0764873027801514,,
426,,26,0.8941836357116699,,
427,,26,0.7723678350448608,,
428,,26,0.4280570149421692,,
429,,26,1.0400220155715942,,
430,,26,0.8684393167495728,,
431,,26,0.6876968741416931,,
,416,26,,0.2719789445400238,
,417,26,,0.27154847979545593,
,418,26,,0.2586047351360321,
,419,26,,0.2624741494655609,
,420,26,,0.28537651896476746,
,421,26,,0.4055694043636322,
,422,26,,0.316327303647995,
,423,26,,0.2913118898868561,
,424,26,,0.20148305594921112,
,425,26,,0.32184743881225586,
,426,26,,0.3042503297328949,
,427,26,,0.3407289385795593,
,428,26,,0.2259061336517334,
,429,26,,0.31079214811325073,
,430,26,,0.3350529074668884,
,431,26,,0.2718113958835602,
432,,27,0.9153714179992676,,
433,,27,1.3042798042297363,,
434,,27,0.9413458704948425,,
435,,27,0.6504827737808228,,
436,,27,0.8826703429222107,,
437,,27,0.3077505826950073,,
438,,27,0.5750609636306763,,
439,,27,1.4661387205123901,,
440,,27,0.8415412306785583,,
441,,27,1.3945705890655518,,
442,,27,0.7471755743026733,,
443,,27,0.5517674684524536,,
444,,27,0.6828195452690125,,
