global_train_step,global_val_step,epoch,train_loss,val_loss,z
,278,17,,0.18547257781028748,
,279,17,,0.11578699946403503,
,280,17,,0.21829448640346527,
,281,17,,0.20518183708190918,
,282,17,,0.17242614924907684,
,283,17,,0.19009244441986084,
,284,17,,0.11663611978292465,
,285,17,,0.17882570624351501,
,286,17,,0.09225370734930038,
,287,17,,0.1413443386554718,
288,,18,0.27094802260398865,,
289,,18,0.28921931982040405,,
290,,18,0.3029847741127014,,
291,,18,0.39136719703674316,,
292,,18,0.2857327461242676,,
293,,18,0.34092867374420166,,
294,,18,0.30871516466140747,,
295,,18,0.19796332716941833,,
296,,18,0.24333781003952026,,
297,,18,0.24682335555553436,,
298,,18,0.45777666568756104,,
299,,18,0.33352503180503845,,
300,,18,0.3204615116119385,,
301,,18,0.2802395522594452,,
302,,18,0.4924584627151489,,
303,,18,0.2388121336698532,,
,288,18,,0.11772292852401733,
,289,18,,0.07333450019359589,
,290,18,,0.10408305376768112,
,291,18,,0.12762068212032318,
,292,18,,0.15270927548408508,
,293,18,,0.11624669283628464,
,294,18,,0.16513416171073914,
,295,18,,0.13193228840827942,
,296,18,,0.1800442636013031,
,297,18,,0.12231318652629852,
,298,18,,0.10562832653522491,
,299,18,,0.13415196537971497,
,300,18,,0.13346967101097107,
,301,18,,0.14076238870620728,
,302,18,,0.1265842318534851,
,303,18,,0.13992539048194885,
304,,19,0.3314875662326813,,
305,,19,0.3199569880962372,,
306,,19,0.23905998468399048,,
307,,19,0.4390731751918793,,
308,,19,0.25633352994918823,,
309,,19,0.8420280814170837,,
310,,19,0.2578828036785126,,
311,,19,0.33383727073669434,,
312,,19,0.40123578906059265,,
313,,19,0.27799564599990845,,
314,,19,0.47064027190208435,,
315,,19,0.28017014265060425,,
316,,19,0.1578947752714157,,
317,,19,0.36579546332359314,,
318,,19,0.2262336015701294,,
319,,19,0.3118818402290344,,
,304,19,,0.2201167792081833,
,305,19,,0.1479301005601883,
,306,19,,0.18220749497413635,
,307,19,,0.1584567129611969,
,308,19,,0.15235641598701477,
,309,19,,0.1531708836555481,
,310,19,,0.18547682464122772,
,311,19,,0.18914350867271423,
,312,19,,0.1887863129377365,
,313,19,,0.17653882503509521,
,314,19,,0.17468062043190002,
,315,19,,0.19760005176067352,
,316,19,,0.16272464394569397,
,317,19,,0.2130289524793625,
,318,19,,0.12697553634643555,
,319,19,,0.20984512567520142,
320,,20,0.18398700654506683,,
321,,20,0.26789283752441406,,
322,,20,0.4248366355895996,,
323,,20,0.25243324041366577,,
324,,20,0.49932861328125,,
325,,20,0.30664169788360596,,
326,,20,0.3346295952796936,,
327,,20,0.2224416583776474,,
328,,20,0.46595272421836853,,
329,,20,0.24939386546611786,,
330,,20,0.243678480386734,,
331,,20,0.30819499492645264,,
332,,20,0.26741981506347656,,
333,,20,0.1826520413160324,,
334,,20,0.2582949697971344,,
335,,20,0.17394649982452393,,
,320,20,,0.14192073047161102,
,321,20,,0.16302931308746338,
,322,20,,0.15122151374816895,
,323,20,,0.17225274443626404,
,324,20,,0.10731234401464462,
,325,20,,0.10347765684127808,
,326,20,,0.09216198325157166,
,327,20,,0.15985599160194397,
,328,20,,0.1613847017288208,
,329,20,,0.15932659804821014,
,330,20,,0.15291884541511536,
,331,20,,0.17937295138835907,
,332,20,,0.10714869201183319,
,333,20,,0.1640165150165558,
,334,20,,0.11905287206172943,
,335,20,,0.09209005534648895,
336,,21,0.35799655318260193,,
337,,21,0.28334152698516846,,
338,,21,0.3322475552558899,,
339,,21,0.2850736379623413,,
340,,21,0.3393884599208832,,
341,,21,0.21476130187511444,,
342,,21,0.31072112917900085,,
343,,21,0.36590152978897095,,
344,,21,0.24728503823280334,,
345,,21,0.40071821212768555,,
346,,21,0.2704918384552002,,
347,,21,0.3129650950431824,,
348,,21,0.22230395674705505,,
349,,21,0.13989555835723877,,
350,,21,0.3664904832839966,,
351,,21,0.2052590548992157,,
,336,21,,0.18192851543426514,
,337,21,,0.15641391277313232,
,338,21,,0.1618092805147171,
,339,21,,0.12119685858488083,
,340,21,,0.09178715944290161,
,341,21,,0.17321066558361053,
,342,21,,0.16390477120876312,
,343,21,,0.1456385850906372,
,344,21,,0.14838528633117676,
,345,21,,0.09252282232046127,
,346,21,,0.09339900314807892,
,347,21,,0.1683211773633957,
,348,21,,0.1453668475151062,
,349,21,,0.22691230475902557,
,350,21,,0.15967385470867157,
,351,21,,0.10293804109096527,
352,,22,0.3038386106491089,,
353,,22,0.33169877529144287,,
354,,22,0.3263235092163086,,
355,,22,0.37379440665245056,,
356,,22,0.29133719205856323,,
357,,22,0.22207114100456238,,
358,,22,0.2328157126903534,,
359,,22,0.15216057002544403,,
360,,22,0.338468074798584,,
361,,22,0.34020325541496277,,
362,,22,0.2584364712238312,,
363,,22,0.24657587707042694,,
364,,22,0.17924432456493378,,
365,,22,0.19711896777153015,,
366,,22,0.21385782957077026,,
367,,22,0.436070054769516,,
,352,22,,0.22949287295341492,
,353,22,,0.1882760226726532,
,354,22,,0.12338602542877197,
,355,22,,0.1620175540447235,
,356,22,,0.17232924699783325,
,357,22,,0.12718133628368378,
,358,22,,0.1708289384841919,
,359,22,,0.15363356471061707,
,360,22,,0.09313633292913437,
,361,22,,0.1534471958875656,
,362,22,,0.10529802739620209,
,363,22,,0.14836588501930237,
,364,22,,0.23629030585289001,
,365,22,,0.12711386382579803,
,366,22,,0.12827426195144653,
,367,22,,0.08996251225471497,
368,,23,0.2983054518699646,,
369,,23,0.27378660440444946,,
370,,23,0.33718714118003845,,
371,,23,0.16734740138053894,,
372,,23,0.14059290289878845,,
373,,23,0.22939643263816833,,
374,,23,0.20008209347724915,,
375,,23,0.26949113607406616,,
376,,23,0.1912429928779602,,
377,,23,0.2940545082092285,,
378,,23,0.5282686948776245,,
379,,23,0.36429283022880554,,
380,,23,0.25978192687034607,,
381,,23,0.6617950201034546,,
382,,23,0.3356929421424866,,
383,,23,0.24266985058784485,,
,368,23,,0.19212070107460022,
,369,23,,0.10142630338668823,
,370,23,,0.21209697425365448,
,371,23,,0.1397075057029724,
,372,23,,0.11868023872375488,
,373,23,,0.2286001741886139,
,374,23,,0.11463623493909836,
,375,23,,0.12288038432598114,
,376,23,,0.15646758675575256,
,377,23,,0.10179337114095688,
,378,23,,0.15185421705245972,
,379,23,,0.15959049761295319,
,380,23,,0.17120018601417542,
,381,23,,0.2342812716960907,
,382,23,,0.18075478076934814,
,383,23,,0.14605745673179626,
384,,24,0.290246844291687,,
385,,24,0.38399839401245117,,
386,,24,0.31718572974205017,,
387,,24,0.39562878012657166,,
388,,24,0.3348318040370941,,
389,,24,0.17074233293533325,,
390,,24,0.3036348819732666,,
391,,24,0.25798648595809937,,
392,,24,0.35934504866600037,,
393,,24,0.26271313428878784,,
394,,24,0.3233151435852051,,
395,,24,0.21260379254817963,,
396,,24,0.21331021189689636,,
397,,24,0.23400956392288208,,
398,,24,0.42647799849510193,,
399,,24,0.2681249678134918,,
,384,24,,0.11450070142745972,
,385,24,,0.09095686674118042,
,386,24,,0.10063499212265015,
,387,24,,0.10258914530277252,
,388,24,,0.15841072797775269,
,389,24,,0.15543851256370544,
,390,24,,0.2309114634990692,
,391,24,,0.09806923568248749,
,392,24,,0.10033035278320312,
,393,24,,0.14955013990402222,
,394,24,,0.10034294426441193,
,395,24,,0.09455043077468872,
,396,24,,0.09758394211530685,
,397,24,,0.18819254636764526,
,398,24,,0.17335745692253113,
,399,24,,0.1215614378452301,
400,,25,0.36128729581832886,,
401,,25,0.22455935180187225,,
402,,25,0.2721180319786072,,
403,,25,0.2670726776123047,,
404,,25,0.29612040519714355,,
405,,25,0.2706700563430786,,
406,,25,0.17682361602783203,,
407,,25,0.38879451155662537,,
408,,25,0.3003308176994324,,
409,,25,0.2912960946559906,,
410,,25,0.16282451152801514,,
411,,25,0.40487003326416016,,
412,,25,0.312743604183197,,
413,,25,0.23392507433891296,,
414,,25,0.45797857642173767,,
415,,25,0.2537187933921814,,
,400,25,,0.21064876019954681,
,401,25,,0.22803154587745667,
,402,25,,0.1471078097820282,
,403,25,,0.10620737075805664,
,404,25,,0.1158827543258667,
,405,25,,0.09295020997524261,
,406,25,,0.09821054339408875,
,407,25,,0.09600889682769775,
,408,25,,0.12215733528137207,
,409,25,,0.13843701779842377,
,410,25,,0.09616325795650482,
,411,25,,0.28116342425346375,
,412,25,,0.1362551599740982,
,413,25,,0.1596536785364151,
,414,25,,0.15501847863197327,
,415,25,,0.08410570025444031,
416,,26,0.31467729806900024,,
417,,26,0.19880199432373047,,
418,,26,0.3900599479675293,,
419,,26,0.23611223697662354,,
420,,26,0.25637102127075195,,
421,,26,0.2892163097858429,,
422,,26,0.39864179491996765,,
423,,26,0.25601717829704285,,
424,,26,0.37159213423728943,,
425,,26,0.40463727712631226,,
426,,26,0.1632184386253357,,
427,,26,0.306566447019577,,
428,,26,0.18847668170928955,,
429,,26,0.3823213577270508,,
430,,26,0.37666958570480347,,
431,,26,0.32778531312942505,,
,416,26,,0.11139227449893951,
,417,26,,0.12882846593856812,
,418,26,,0.22730033099651337,
,419,26,,0.1528741866350174,
,420,26,,0.22840648889541626,
,421,26,,0.12947484850883484,
,422,26,,0.12495003640651703,
,423,26,,0.08046647906303406,
,424,26,,0.12267802655696869,
,425,26,,0.16918687522411346,
,426,26,,0.09595104306936264,
,427,26,,0.14828941226005554,
,428,26,,0.1480819582939148,
,429,26,,0.15963594615459442,
,430,26,,0.07456173747777939,
,431,26,,0.12343646585941315,
432,,27,0.20770251750946045,,
433,,27,0.19897578656673431,,
434,,27,0.3635847568511963,,
435,,27,0.320717990398407,,
436,,27,0.28214773535728455,,
437,,27,0.1703803986310959,,
438,,27,0.25313305854797363,,
439,,27,0.25820860266685486,,
440,,27,0.2891733646392822,,
